date,close
2025-05-05,135.1236
2025-05-06,131.3968
2025-05-07,132.4043
2025-05-08,131.2109
2025-05-09,129.7828
2025-05-12,132.9912
2025-05-13,128.9905
2025-05-14,125.9582
2025-05-15,127.6113
2025-05-16,130.1839
2025-05-19,131.4359
2025-05-20,131.7587
2025-05-21,128.7068
2025-05-22,127.6993
2025-05-23,127.4939
2025-05-27,129.2742
2025-05-28,128.609
2025-05-29,129.4698
2025-05-30,129.7437
2025-06-02,129.8219
2025-06-03,130.1252
2025-06-04,130.3795
2025-06-05,130.2034
2025-06-06,131.4457
2025-06-09,131.2207
2025-06-10,132.7173
2025-06-11,132.7858
2025-06-12,133.8226
2025-06-13,133.1575
2025-06-16,132.7467
2025-06-17,130.5556
2025-06-18,130.3306
2025-06-20,129.7046
2025-06-23,129.8913
2025-06-24,131.4835
2025-06-25,131.6014
2025-06-26,131.916
2025-06-27,131.6309
2025-06-30,132.4762
2025-07-01,134.3632
2025-07-02,133.0364
2025-07-03,133.174
2025-07-07,132.0535
2025-07-08,132.6531
2025-07-09,133.1642
2025-07-10,133.9799
2025-07-11,132.8693
2025-07-14,132.7121
2025-07-15,130.3238
2025-07-16,131.9454
2025-07-17,130.4417
2025-07-18,129.5768
2025-07-21,128.8397
2025-07-22,131.2378
2025-07-23,133.9308
2025-07-24,133.4295
2025-07-25,134.1371
2025-07-28,132.9676
2025-07-29,132.1223
2025-07-30,131.8865
2025-07-31,128.191
2025-08-01,128.879
2025-08-04,130.7267
2025-08-05,130.2255
2025-08-06,128.2696
2025-08-07,126.7954
2025-08-08,127.9257
2025-08-11,128.0534
2025-08-12,128.938
2025-08-13,131.0019
2025-08-14,131.6604
2025-08-15,133.8718
2025-08-18,133.5573
2025-08-19,134.4124
2025-08-20,135.1396
2025-08-21,134.6875
2025-08-22,135.7981
2025-08-25,133.862
2025-08-26,134.6974
2025-08-27,134.6187
2025-08-28,134.088
2025-08-29,135.0708
2025-09-02,135.1986
2025-09-03,134.5598
2025-09-04,135.0708
2025-09-05,135.5328
2025-09-08,135.4837
2025-09-09,136.2109
2025-09-10,134.9726
2025-09-11,137.3215
2025-09-12,135.7392
2025-09-15,134.5794
2025-09-16,134.5794
2025-09-17,134.8448
2025-09-18,135.1102
2025-09-19,134.9332
2025-09-22,134.8987
2025-09-23,135.2048
2025-09-24,134.6617
2025-09-25,132.4304
2025-09-26,133.783
2025-09-29,134.1779
2025-09-30,137.4065
2025-10-01,141.652
2025-10-02,141.3756
2025-10-03,142.9849
2025-10-06,142.2938
2025-10-07,142.4024
2025-10-08,142.6788
2025-10-09,142.3629
2025-10-10,140.3093
2025-10-13,140.1513
2025-10-14,140.5363
2025-10-15,140.7536
2025-10-16,140.5166
2025-10-17,141.4546
2025-10-20,142.9553
2025-10-21,143.291
2025-10-22,144.1105
2025-10-23,144.1895
2025-10-24,144.1796
2025-10-27,144.5153
2025-10-28,143.6069
2025-10-29,142.1556
2025-10-30,142.4715
2025-10-31,142.4221
2025-11-03,142.6196
2025-11-04,143.2614
2025-11-05,143.8143
2025-11-06,144.0907
2025-11-07,144.2882
2025-11-10,145.4137
2025-11-11,148.7706
2025-11-12,150.8836
2025-11-13,150.8046
2025-11-14,149.9061
2025-11-17,149.7777
2025-11-18,150.6564
2025-11-19,150.3997
2025-11-20,149.5013
2025-11-21,152.6509
2025-11-24,153.2926
2025-11-25,156.7581
2025-11-26,156.4126
2025-11-28,155.6523
2025-12-01,153.3222
2025-12-02,152.404
2025-12-03,153.1149
2025-12-04,151.9498
2025-12-05,151.318
2025-12-08,149.5112
2025-12-09,148.0598
2025-12-10,150.2122
2025-12-11,151.6339
2025-12-12,152.1078
2025-12-15,154.122
2025-12-16,152.1177
2025-12-17,151.8412
2025-12-18,151.9597
2025-12-19,152.9767
2025-12-22,153.9851
2025-12-23,153.6777
2025-12-24,154.4808
2025-12-26,154.7287
2025-12-29,154.4908
2025-12-30,154.3618
2025-12-31,153.4893
2026-01-02,154.1933
2026-01-05,153.7272
2026-01-06,156.7514
2026-01-07,158.3082
2026-01-08,156.7812
2026-01-09,155.978
2026-01-12,156.0475
2026-01-13,155.4129
2026-01-14,156.5234
2026-01-15,155.631
2026-01-16,154.4213
2026-01-20,154.0842
2026-01-21,156.92
2026-01-22,156.9497
2026-01-23,156.1466
2026-01-26,156.7614
2026-01-27,154.1338
2026-01-28,153.0034
2026-01-29,152.5176
2026-01-30,153.4298
2026-02-02,154.3718
2026-02-03,152.7952
2026-02-04,154.7089
2026-02-05,153.529
2026-02-06,156.3747
2026-02-09,154.9964
2026-02-10,154.0148
2026-02-11,154.927
2026-02-12,154.6791
2026-02-13,156.335
2026-02-17,156.0375
2026-02-18,156.335
2026-02-19,155.9285
2026-02-20,155.4922
2026-02-23,157.1976
2026-02-24,156.5333
2026-02-25,156.4937
2026-02-26,156.0871
2026-02-27,158.8436
2026-03-02,157.1877
2026-03-03,155.4129
2026-03-04,155.7203
2026-03-05,152.6068
2026-03-06,151.4071
2026-03-09,152.9539
2026-03-10,151.8533
2026-03-11,151.5558
2026-03-12,148.8886
2026-03-13,148.5217
2026-03-16,149.7314
2026-03-17,148.373
2026-03-18,145.8942
2026-03-19,145.3686
2026-03-20,144.0995
2026-03-23,144.1343
2026-03-24,144.1542
2026-03-25,145.5979
2026-03-26,145.1001
2026-03-27,142.631
2026-03-30,143.1885
2026-03-31,145.9662
2026-04-01,147.0813
2026-04-02,146.1654
2026-04-06,145.6377
2026-04-07,145.9264
2026-04-08,149.0128
2026-04-09,148.6743
2026-04-10,146.6632
2026-04-13,147.3203
2026-04-14,148.1765
2026-04-15,147.1212
2026-04-16,145.9662
2026-04-17,148.1466
2026-04-20,146.7727
2026-04-21,145.2793
2026-04-22,145.7373
2026-04-23,145.5979
2026-04-24,143.5469
2026-04-27,142.8301
2026-04-28,143.2084
2026-04-29,142.2128
2026-04-30,145.349
2026-05-01,144.5226
2026-05-04,144.0945
2026-05-05,144.662
2026-05-06,144.7616
2026-05-07,144.0845
2026-05-08,142.86
2026-05-11,142.4119
2026-05-12,145.2096
2026-05-13,146.0658
2026-05-14,145.9862
2026-05-15,144.4629
2026-05-18,145.0802
2026-05-19,146.6731
2026-05-20,146.484
2026-05-21,147.4995
2026-05-22,149.2318
2026-05-26,147.8579
2026-05-27,148.1367
2026-05-28,150.2175
2026-05-29,148.8137
2026-06-01,147.1908
2026-06-02,145.7572
2026-06-03,146.9021
2026-06-04,151.4122
2026-06-05,152.3382
2026-06-08,151.9797
2026-06-09,153.8913
2026-06-10,152.1789
2026-06-11,153.4134
2026-06-12,153.1346
2026-06-15,152.2187
2026-06-16,152.2685
2026-06-17,150.0482
2026-06-18,148.744
2026-06-22,150.06
2026-06-23,152.18
2026-06-24,153.35
2026-06-25,155.63
2026-06-26,160.34
2026-06-29,160.74
2026-06-30,158.66
2026-07-01,159.54
2026-07-02,163.74
2026-07-06,161.96
2026-07-07,164.44
2026-07-08,162.3
2026-07-09,162.17
2026-07-10,160.84
2026-07-13,161.41
2026-07-14,158.29
2026-07-15,158.29
2026-07-16,161.8
2026-07-17,161.09
2026-07-20,159.25
2026-07-21,160.25
2026-07-22,159.43
2026-07-23,161.44
2026-07-24,162.57
2026-07-27,163.4
2026-07-28,167.26
2026-07-29,166.24
2026-07-30,163.52
2026-07-31,162.55
2026-08-03,162.24
2026-08-04,162.1
2026-08-05,164.16
2026-08-06,164.45
2026-08-07,165.68
2026-08-10,168.44
2026-08-11,168.01
2026-08-12,168.44
2026-08-13,168.38
2026-08-14,167.37
2026-08-17,167.05
2026-08-18,169.73
2026-08-19,175.68
2026-08-20,172.39
2026-08-21,174.62
2026-08-24,174.7
2026-08-25,175.29
2026-08-26,173.54
2026-08-27,171.58
2026-08-28,171.16
2026-08-31,170.54
2026-09-01,171.67
2026-09-02,172.95
2026-09-03,173.26
