date,close
2021-01-13,26.5306
2021-01-14,26.4289
2021-01-15,26.6874
2021-01-19,26.5857
2021-01-20,26.7424
2021-01-21,26.5857
2021-01-22,26.6238
2021-01-25,27.1576
2021-01-26,26.8865
2021-01-27,26.162
2021-01-28,26.4755
2021-01-29,26.3315
2021-02-01,26.4586
2021-02-02,26.6746
2021-02-03,26.5899
2021-02-04,26.7975
2021-02-05,26.9416
2021-02-08,26.734
2021-02-09,26.7721
2021-02-10,26.878
2021-02-11,26.7255
2021-02-12,26.5306
2021-02-16,26.234
2021-02-17,26.2552
2021-02-18,26.412
2021-02-19,26.018
2021-02-22,25.5095
2021-02-23,25.7214
2021-02-24,25.4206
2021-02-25,25.1918
2021-02-26,24.7257
2021-03-01,25.2723
2021-03-02,25.196
2021-03-03,24.8994
2021-03-04,24.8783
2021-03-05,25.285
2021-03-08,25.6409
2021-03-09,25.9798
2021-03-10,26.1578
2021-03-11,26.09
2021-03-12,26.4416
2021-03-15,26.7806
2021-03-16,26.8145
2021-03-17,26.3781
2021-03-18,26.2806
2021-03-19,26.3527
2021-03-22,26.3147
2021-03-23,26.7074
2021-03-24,26.7159
2021-03-25,27.0019
2021-03-26,27.0915
2021-03-29,27.3818
2021-03-30,27.1342
2021-03-31,27.3348
2021-04-01,27.3092
2021-04-05,27.608
2021-04-06,27.7531
2021-04-07,27.719
2021-04-08,27.6976
2021-04-09,27.6677
2021-04-12,27.6934
2021-04-13,28.022
2021-04-14,28.1458
2021-04-15,28.4574
2021-04-16,28.6879
2021-04-19,28.5428
2021-04-20,28.9056
2021-04-21,28.6623
2021-04-22,28.4574
2021-04-23,28.419
2021-04-26,28.2568
2021-04-27,28.0391
2021-04-28,28.0007
2021-04-29,28.2568
2021-04-30,28.4787
2021-05-03,28.4745
2021-05-04,28.3678
2021-05-05,27.8897
2021-05-06,28.1031
2021-05-07,28.1885
2021-05-10,28.4745
2021-05-11,28.1245
2021-05-12,27.4671
2021-05-13,27.9964
2021-05-14,28.133
2021-05-17,27.9025
2021-05-18,27.8982
2021-05-19,27.8513
2021-05-20,28.0946
2021-05-21,28.2397
2021-05-24,28.1885
2021-05-25,27.847
2021-05-26,27.8513
2021-05-27,27.6635
2021-05-28,27.8129
2021-06-01,27.6421
2021-06-02,27.7873
2021-06-03,27.9537
2021-06-04,27.911
2021-06-07,27.9623
2021-06-08,27.7232
2021-06-09,27.9708
2021-06-10,28.1543
2021-06-11,28.2184
2021-06-14,28.2781
2021-06-15,28.3635
2021-06-16,27.9367
2021-06-17,28.0903
2021-06-18,27.3604
2021-06-21,27.7149
2021-06-22,27.5471
2021-06-23,27.2546
2021-06-24,27.2288
2021-06-25,27.5213
2021-06-28,27.6977
2021-06-29,27.2503
2021-06-30,27.1987
2021-07-01,27.4955
2021-07-02,27.5385
2021-07-06,27.6547
2021-07-07,27.8353
2021-07-08,27.7536
2021-07-09,27.788
2021-07-12,27.8783
2021-07-13,27.6676
2021-07-14,27.9084
2021-07-15,28.2225
2021-07-16,28.5063
2021-07-19,28.0547
2021-07-20,28.1751
2021-07-21,27.8654
2021-07-22,27.9084
2021-07-23,28.2655
2021-07-26,28.2741
2021-07-27,28.7601
2021-07-28,28.5408
2021-07-29,28.6182
2021-07-30,28.3773
2021-08-02,28.5967
2021-08-03,28.7601
2021-08-04,28.7171
2021-08-05,29.0311
2021-08-06,29.0139
2021-08-09,29.0053
2021-08-10,29.0354
2021-08-11,29.3064
2021-08-12,29.3366
2021-08-13,29.543
2021-08-16,29.7237
2021-08-17,29.7409
2021-08-18,29.5903
2021-08-19,29.7108
2021-08-20,30.0807
2021-08-23,29.6936
2021-08-24,29.5
2021-08-25,29.5559
2021-08-26,29.4828
2021-08-27,29.4742
2021-08-30,29.5172
2021-08-31,29.4828
2021-09-01,29.8699
2021-09-02,30.1409
2021-09-03,29.8915
2021-09-07,29.4957
2021-09-08,30.0248
2021-09-09,29.8613
2021-09-10,29.4441
2021-09-13,29.3925
2021-09-14,29.2935
2021-09-15,29.2548
2021-09-16,29.0096
2021-09-17,28.5623
2021-09-20,28.5098
2021-09-21,28.4318
2021-09-22,28.4145
2021-09-23,28.2628
2021-09-24,28.2324
2021-09-27,27.8987
2021-09-28,27.5477
2021-09-29,27.9074
2021-09-30,27.6864
2021-10-01,27.6864
2021-10-04,28.0678
2021-10-05,27.9984
2021-10-06,28.4318
2021-10-07,28.2801
2021-10-08,28.0721
2021-10-11,27.6907
2021-10-12,27.877
2021-10-13,28.2021
2021-10-14,28.5488
2021-10-15,28.4665
2021-10-18,28.1934
2021-10-19,28.5488
2021-10-20,28.9996
2021-10-21,28.9996
2021-10-22,29.1469
2021-10-25,29.0213
2021-10-26,29.1773
2021-10-27,28.9823
2021-10-28,29.1729
2021-10-29,28.9996
2021-11-01,29.1036
2021-11-02,29.1296
2021-11-03,29.0213
2021-11-04,28.8609
2021-11-05,29.1339
2021-11-08,28.7005
2021-11-09,28.8479
2021-11-10,29.0819
2021-11-11,28.9042
2021-11-12,28.8869
2021-11-15,29.2683
2021-11-16,29.1296
2021-11-17,29.1556
2021-11-18,29.0039
2021-11-19,29.1686
2021-11-22,29.3463
2021-11-23,29.3767
2021-11-24,29.394
2021-11-26,28.9346
2021-11-29,29.3637
2021-11-30,28.5055
2021-12-01,28.5575
2021-12-02,28.9216
2021-12-03,29.212
2021-12-06,29.6584
2021-12-07,29.8794
2021-12-08,29.8491
2021-12-09,29.8101
2021-12-10,29.9704
2021-12-13,30.3388
2021-12-14,30.1568
2021-12-15,30.6509
2021-12-16,30.8069
2021-12-17,30.3432
2021-12-20,30.372
2021-12-21,30.3283
2021-12-22,30.4594
2021-12-23,30.455
2021-12-27,30.6035
2021-12-28,30.8787
2021-12-29,31.0447
2021-12-30,31.1583
2021-12-31,31.2675
2022-01-03,30.9573
2022-01-04,30.8612
2022-01-05,30.8438
2022-01-06,30.5249
2022-01-07,30.7564
2022-01-10,30.5555
2022-01-11,30.2803
2022-01-12,30.3764
2022-01-13,30.5249
2022-01-14,30.3152
2022-01-18,29.9526
2022-01-19,30.0881
2022-01-20,30.1274
2022-01-21,30.0706
2022-01-24,29.7823
2022-01-25,29.3149
2022-01-26,29.0746
2022-01-27,29.3324
2022-01-28,29.6862
2022-01-31,30.2497
2022-02-01,29.8478
2022-02-02,30.289
2022-02-03,30.1536
2022-02-04,29.9133
2022-02-07,29.8696
2022-02-08,29.8915
2022-02-09,30.0225
2022-02-10,29.2625
2022-02-11,29.2799
2022-02-14,29.031
2022-02-15,28.8955
2022-02-16,28.9611
2022-02-17,28.9785
2022-02-18,28.9261
2022-02-22,28.8955
2022-02-23,28.4063
2022-02-24,28.6335
2022-02-25,29.5202
2022-02-28,29.6731
2022-03-01,29.4154
2022-03-02,29.7736
2022-03-03,30.2977
2022-03-04,30.9661
2022-03-07,31.3679
2022-03-08,30.8831
2022-03-09,30.6647
2022-03-10,30.87
2022-03-11,30.7651
2022-03-14,30.7302
2022-03-15,31.1233
2022-03-16,31.0665
2022-03-17,31.1976
2022-03-18,30.9311
2022-03-21,31.1378
2022-03-22,31.1818
2022-03-23,31.2257
2022-03-24,31.5468
2022-03-25,32.0041
2022-03-28,32.2108
2022-03-29,32.5098
2022-03-30,32.778
2022-03-31,32.7428
2022-04-01,33.2002
2022-04-04,32.9451
2022-04-05,33.1518
2022-04-06,33.8114
2022-04-07,33.7279
2022-04-08,33.8422
2022-04-11,33.3805
2022-04-12,33.508
2022-04-13,33.442
2022-04-14,33.4596
2022-04-18,33.2793
2022-04-19,33.4948
2022-04-20,33.7674
2022-04-21,33.209
2022-04-22,32.6505
2022-04-25,32.4262
2022-04-26,32.1008
2022-04-27,31.9469
2022-04-28,32.3031
2022-04-29,31.3357
2022-05-02,31.0147
2022-05-03,31.1334
2022-05-04,31.8282
2022-05-05,31.5028
2022-05-06,31.7534
2022-05-09,31.516
2022-05-10,31.1334
2022-05-11,31.3577
2022-05-12,31.041
2022-05-13,31.4104
2022-05-16,31.5072
2022-05-17,31.8326
2022-05-18,31.5248
2022-05-19,31.4588
2022-05-20,31.5468
2022-05-23,31.9249
2022-05-24,32.5625
2022-05-25,32.5406
2022-05-26,32.6329
2022-05-27,33.143
2022-05-31,32.6857
2022-06-01,32.6329
2022-06-02,32.8528
2022-06-03,32.6945
2022-06-06,32.8396
2022-06-07,33.0375
2022-06-08,32.391
2022-06-09,31.6127
2022-06-10,31.3709
2022-06-13,29.9285
2022-06-14,29.1722
2022-06-15,29.3613
2022-06-16,28.794
2022-06-17,28.5258
2022-06-21,29.0687
2022-06-22,29.3746
2022-06-23,30.0661
2022-06-24,30.5891
2022-06-27,30.8373
2022-06-28,30.7221
2022-06-29,30.7443
2022-06-30,31.0856
2022-07-01,31.848
2022-07-05,30.762
2022-07-06,31.0811
2022-07-07,31.0501
2022-07-08,30.9481
2022-07-11,31.1432
2022-07-12,30.9925
2022-07-13,30.8639
2022-07-14,30.8639
2022-07-15,30.9216
2022-07-18,30.4916
2022-07-19,30.6866
2022-07-20,30.2788
2022-07-21,30.3586
2022-07-22,30.7753
2022-07-25,31.1609
2022-07-26,31.3471
2022-07-27,31.3737
2022-07-28,32.4996
2022-07-29,32.7788
2022-08-01,32.8143
2022-08-02,32.7478
2022-08-03,32.9517
2022-08-04,33.0226
2022-08-05,32.9029
2022-08-08,32.9517
2022-08-09,33.3196
2022-08-10,33.4658
2022-08-11,33.4614
2022-08-12,34.0066
2022-08-15,34.2903
2022-08-16,34.3878
2022-08-17,34.3302
2022-08-18,34.4587
2022-08-19,34.441
2022-08-22,33.9712
2022-08-23,33.7673
2022-08-24,33.8736
2022-08-25,34.082
2022-08-26,33.5589
2022-08-29,33.6609
2022-08-30,33.1689
2022-08-31,32.9517
2022-09-01,33.426
2022-09-02,33.0669
2022-09-06,33.1511
2022-09-07,34.1883
2022-09-08,34.1618
2022-09-09,34.2992
2022-09-12,34.6272
2022-09-13,33.7052
2022-09-14,33.98
2022-09-15,33.1334
2022-09-16,33.0093
2022-09-19,33.4515
2022-09-20,32.9651
2022-09-21,32.5144
2022-09-22,32.3984
2022-09-23,32.0235
2022-09-26,31.2515
2022-09-27,30.7249
2022-09-28,31.0551
2022-09-29,29.8101
2022-09-30,29.2344
2022-10-03,30.0912
2022-10-04,30.7294
2022-10-05,30.0466
2022-10-06,29.0559
2022-10-07,28.4534
2022-10-10,28.5025
2022-10-11,28.3999
2022-10-12,27.4538
2022-10-13,28.1411
2022-10-14,27.735
2022-10-17,28.3151
2022-10-18,28.8328
2022-10-19,28.4579
2022-10-20,27.7394
2022-10-21,28.2526
2022-10-24,28.4891
2022-10-25,29.0604
2022-10-26,29.047
2022-10-27,29.279
2022-10-28,30.0823
2022-10-31,29.8011
2022-11-01,29.9172
2022-11-02,29.6271
2022-11-03,29.7565
2022-11-04,29.9395
2022-11-07,29.3683
2022-11-08,29.5735
2022-11-09,29.3415
2022-11-10,30.7249
2022-11-11,30.3813
2022-11-14,30.0198
2022-11-15,30.35
2022-11-16,30.6223
2022-11-17,30.0867
2022-11-18,30.7249
2022-11-21,30.8632
2022-11-22,31.1265
2022-11-23,31.4746
2022-11-25,31.6576
2022-11-28,31.3318
2022-11-29,31.0998
2022-11-30,31.8762
2022-12-01,31.8495
2022-12-02,31.6977
2022-12-05,31.5192
2022-12-06,31.7156
2022-12-07,31.5683
2022-12-08,31.7736
2022-12-09,31.6085
2022-12-12,32.3314
2022-12-13,32.4296
2022-12-14,32.3895
2022-12-15,31.9967
2022-12-16,31.4523
2022-12-19,31.3272
2022-12-20,31.3362
2022-12-21,31.7726
2022-12-22,31.5792
2022-12-23,31.9031
2022-12-27,32.1011
2022-12-28,31.7951
2022-12-29,32.0246
2022-12-30,31.7187
2023-01-03,31.7187
2023-01-04,32.0066
2023-01-05,31.3137
2023-01-06,31.9436
2023-01-09,32.1596
2023-01-10,32.1686
2023-01-11,32.4295
2023-01-12,32.209
2023-01-13,32.0921
2023-01-17,32.0471
2023-01-18,31.2777
2023-01-19,30.9628
2023-01-20,31.1473
2023-01-23,31.1563
2023-01-24,31.3137
2023-01-25,30.8908
2023-01-26,30.9943
2023-01-27,30.9943
2023-01-30,30.8548
2023-01-31,31.0843
2023-02-01,31.1383
2023-02-02,31.2057
2023-02-03,30.5534
2023-02-06,30.8143
2023-02-07,30.8008
2023-02-08,30.2834
2023-02-09,29.8695
2023-02-10,30.4634
2023-02-13,30.6479
2023-02-14,30.5174
2023-02-15,30.7153
2023-02-16,30.4814
2023-02-17,30.8098
2023-02-21,30.2339
2023-02-22,30.117
2023-02-23,29.9595
2023-02-24,29.9685
2023-02-27,29.766
2023-02-28,29.2441
2023-03-01,28.7627
2023-03-02,29.3071
2023-03-03,29.8065
2023-03-06,29.9505
2023-03-07,29.4601
2023-03-08,29.6851
2023-03-09,29.4466
2023-03-10,28.9832
2023-03-13,29.4286
2023-03-14,29.8155
2023-03-15,30.2204
2023-03-16,30.4229
2023-03-17,30.1305
2023-03-20,30.3661
2023-03-21,29.7543
2023-03-22,29.1696
2023-03-23,28.8705
2023-03-24,29.7724
2023-03-27,29.8087
2023-03-28,29.8903
2023-03-29,30.3254
2023-03-30,30.4568
2023-03-31,30.6789
2023-04-03,30.4704
2023-04-04,30.6245
2023-04-05,31.4176
2023-04-06,31.6397
2023-04-10,31.5763
2023-04-11,31.6035
2023-04-12,31.5717
2023-04-13,31.5763
2023-04-14,31.2227
2023-04-17,31.395
2023-04-18,31.2318
2023-04-19,31.472
2023-04-20,31.4629
2023-04-21,31.5536
2023-04-24,31.7122
2023-04-25,31.6805
2023-04-26,30.9372
2023-04-27,31.3089
2023-04-28,31.2635
2023-05-01,31.3179
2023-05-02,30.9372
2023-05-03,30.8511
2023-05-04,31.0868
2023-05-05,31.2862
2023-05-08,31.191
2023-05-09,31.1502
2023-05-10,31.4358
2023-05-11,31.114
2023-05-12,31.2862
2023-05-15,30.8919
2023-05-16,30.2075
2023-05-17,30.0987
2023-05-18,30.0081
2023-05-19,29.9628
2023-05-22,29.9718
2023-05-23,29.8676
2023-05-24,29.6727
2023-05-25,29.2739
2023-05-26,29.2739
2023-05-30,29.1606
2023-05-31,29.428
2023-06-01,29.2104
2023-06-02,29.5141
2023-06-05,29.6546
2023-06-06,29.6319
2023-06-07,30.135
2023-06-08,30.2664
2023-06-09,30.0897
2023-06-12,30.0353
2023-06-13,30.0308
2023-06-14,30.0126
2023-06-15,30.3389
2023-06-16,30.5021
2023-06-20,30.1444
2023-06-21,30.3865
2023-06-22,30.1535
2023-06-23,29.7103
2023-06-26,30.0028
2023-06-27,30.0119
2023-06-28,29.5687
2023-06-29,29.5687
2023-06-30,29.8977
2023-07-03,30.1215
2023-07-05,30.4642
2023-07-06,30.0941
2023-07-07,29.8748
2023-07-10,29.7469
2023-07-11,30.117
2023-07-12,30.5556
2023-07-13,30.6606
2023-07-14,30.5419
2023-07-17,30.1901
2023-07-18,29.9571
2023-07-19,30.2632
2023-07-20,30.816
2023-07-21,31.2774
2023-07-24,31.1952
2023-07-25,31.25
2023-07-26,31.25
2023-07-27,30.6972
2023-07-28,30.6287
2023-07-31,30.6424
2023-08-01,30.2677
2023-08-02,30.2677
2023-08-03,29.5779
2023-08-04,29.2352
2023-08-07,29.2306
2023-08-08,29.3677
2023-08-09,29.4317
2023-08-10,29.3403
2023-08-11,29.5002
2023-08-14,29.2672
2023-08-15,28.792
2023-08-16,28.92
2023-08-17,28.856
2023-08-18,29.0068
2023-08-21,28.824
2023-08-22,28.9063
2023-08-23,29.0205
2023-08-24,28.8514
2023-08-25,29.0707
2023-08-28,29.0662
2023-08-29,29.1758
2023-08-30,29.0433
2023-08-31,28.7646
2023-09-01,28.6184
2023-09-05,28.1798
2023-09-06,28.2438
2023-09-07,28.6139
2023-09-08,28.8651
2023-09-11,28.9839
2023-09-12,29.0205
2023-09-13,29.3677
2023-09-14,29.7972
2023-09-15,29.6692
2023-09-18,29.6471
2023-09-19,29.4859
2023-09-20,29.5136
2023-09-21,29.205
2023-09-22,29.1497
2023-09-25,29.1083
2023-09-26,28.2378
2023-09-27,27.6943
2023-09-28,27.0955
2023-09-29,27.1416
2023-10-02,25.8796
2023-10-03,26.179
2023-10-04,26.1514
2023-10-05,25.9994
2023-10-06,26.3678
2023-10-09,26.6304
2023-10-10,26.9942
2023-10-11,27.4318
2023-10-12,27.008
2023-10-13,27.312
2023-10-16,27.593
2023-10-17,27.5193
2023-10-18,27.2798
2023-10-19,27.008
2023-10-20,26.7271
2023-10-23,26.5014
2023-10-24,27.1831
2023-10-25,27.335
2023-10-26,27.5699
2023-10-27,27.0495
2023-10-30,27.2567
2023-10-31,27.4916
2023-11-01,27.8048
2023-11-02,28.3253
2023-11-03,28.4911
2023-11-06,28.4174
2023-11-07,28.2101
2023-11-08,28.0029
2023-11-09,27.6344
2023-11-10,27.7818
2023-11-13,27.4502
2023-11-14,28.5464
2023-11-15,28.4588
2023-11-16,28.6108
2023-11-17,28.6891
2023-11-20,28.6016
2023-11-21,28.6615
2023-11-22,28.7997
2023-11-24,28.8734
2023-11-27,28.9194
2023-11-28,29.0115
2023-11-29,28.7812
2023-11-30,28.9056
2023-12-01,29.2602
2023-12-04,29.1451
2023-12-05,28.9378
2023-12-06,29.3247
2023-12-07,29.2602
2023-12-08,29.205
2023-12-11,29.3938
2023-12-12,29.2741
2023-12-13,30.3794
2023-12-14,29.9833
2023-12-15,29.4629
2023-12-18,29.3964
2023-12-19,29.5638
2023-12-20,28.964
2023-12-21,29.0152
2023-12-22,29.1128
2023-12-26,29.2895
2023-12-27,29.2709
2023-12-28,29.4801
2023-12-29,29.4429
2024-01-02,29.8706
2024-01-03,29.9822
2024-01-04,29.8892
2024-01-05,30.0008
2024-01-08,30.2193
2024-01-09,29.9729
2024-01-10,29.9683
2024-01-11,29.2709
2024-01-12,29.4383
2024-01-16,29.1175
2024-01-17,28.6944
2024-01-18,28.3876
2024-01-19,28.3504
2024-01-22,28.2062
2024-01-23,28.2574
2024-01-24,27.8715
2024-01-25,28.3736
2024-01-26,28.4573
2024-01-29,28.6386
2024-01-30,28.6293
2024-01-31,28.5689
2024-02-01,29.1128
2024-02-02,28.5875
2024-02-05,27.9924
2024-02-06,28.0947
2024-02-07,28.1133
2024-02-08,27.9133
2024-02-09,28.0203
2024-02-12,28.3457
2024-02-13,27.8761
2024-02-14,28.0296
2024-02-15,28.4991
2024-02-16,28.4666
2024-02-20,28.448
2024-02-21,28.8246
2024-02-22,28.6014
2024-02-23,28.806
2024-02-26,28.2388
2024-02-27,28.7734
2024-02-28,28.8618
2024-02-29,28.8711
2024-03-01,28.6944
2024-03-04,29.1779
2024-03-05,29.0942
2024-03-06,29.3732
2024-03-07,29.5638
2024-03-08,29.6382
2024-03-11,29.7869
2024-03-12,29.4987
2024-03-13,29.6986
2024-03-14,29.4615
2024-03-15,29.5033
2024-03-18,29.6393
2024-03-19,29.9018
2024-03-20,29.9393
2024-03-21,29.8924
2024-03-22,29.9346
2024-03-25,30.0752
2024-03-26,29.733
2024-03-27,30.5627
2024-03-28,30.7737
2024-04-01,30.5862
2024-04-02,30.6377
2024-04-03,30.5158
2024-04-04,30.4549
2024-04-05,30.544
2024-04-08,30.7455
2024-04-09,30.9143
2024-04-10,30.3846
2024-04-11,30.3237
2024-04-12,30.094
2024-04-15,29.8174
2024-04-16,29.4237
2024-04-17,30.0377
2024-04-18,30.2065
2024-04-19,30.6705
2024-04-22,30.9518
2024-04-23,31.0971
2024-04-24,31.2846
2024-04-25,31.369
2024-04-26,31.0268
2024-04-29,31.4487
2024-04-30,31.2846
2024-05-01,31.6455
2024-05-02,31.8143
2024-05-03,32.0674
2024-05-06,32.2315
2024-05-07,32.5971
2024-05-08,32.9393
2024-05-09,33.4409
2024-05-10,33.4081
2024-05-13,33.4081
2024-05-14,33.4971
2024-05-15,33.9987
2024-05-16,33.8815
2024-05-17,33.9096
2024-05-20,33.8534
2024-05-21,34.1581
2024-05-22,33.7549
2024-05-23,33.1831
2024-05-24,33.5159
2024-05-28,33.4831
2024-05-29,33.0518
2024-05-30,33.4971
2024-05-31,34.0877
2024-06-03,33.6987
2024-06-04,33.6846
2024-06-05,33.4924
2024-06-06,33.1456
2024-06-07,32.7846
2024-06-10,33.2065
2024-06-11,33.0049
2024-06-12,32.7893
2024-06-13,32.8643
2024-06-14,32.7846
2024-06-17,32.4237
2024-06-18,32.4377
2024-06-20,32.719
2024-06-21,32.5268
2024-06-24,32.9544
2024-06-25,32.6426
2024-06-26,32.5055
2024-06-27,32.5622
2024-06-28,32.1984
2024-07-01,31.9763
2024-07-02,32.1417
2024-07-03,32.3354
2024-07-05,32.3921
2024-07-08,32.4252
2024-07-09,32.5197
2024-07-10,32.8269
2024-07-11,33.427
2024-07-12,33.6727
2024-07-15,32.8552
2024-07-16,33.1104
2024-07-17,33.1293
2024-07-18,33.1009
2024-07-19,33.1387
2024-07-22,33.4175
2024-07-23,33.2096
2024-07-24,33.5829
2024-07-25,33.3041
2024-07-26,33.6302
2024-07-29,33.7814
2024-07-30,33.9562
2024-07-31,34.3957
2024-08-01,35.0147
2024-08-02,35.0714
2024-08-05,34.1452
2024-08-06,34.4335
2024-08-07,34.6272
2024-08-08,34.665
2024-08-09,34.7831
2024-08-12,34.8446
2024-08-13,35.0478
2024-08-14,35.0241
2024-08-15,35.0194
2024-08-16,35.1754
2024-08-19,35.4069
2024-08-20,35.3313
2024-08-21,35.5817
2024-08-22,35.5392
2024-08-23,35.6384
2024-08-26,35.87
2024-08-27,35.5865
2024-08-28,35.5865
2024-08-29,35.7802
2024-08-30,36.0495
2024-09-03,35.9976
2024-09-04,36.3047
2024-09-05,36.2149
2024-09-06,35.87
2024-09-09,36.2338
2024-09-10,36.4039
2024-09-11,36.5173
2024-09-12,36.5977
2024-09-13,37.1127
2024-09-16,37.3963
2024-09-17,37.3679
2024-09-18,37.0844
2024-09-19,36.867
2024-09-20,37.8404
2024-09-23,38.2158
2024-09-24,37.9446
2024-09-25,38.1444
2024-09-26,37.8828
2024-09-27,38.2586
2024-09-30,38.4299
2024-10-01,38.7391
2024-10-02,38.7581
2024-10-03,38.7439
2024-10-04,38.682
2024-10-07,37.7924
2024-10-08,37.8114
2024-10-09,37.4879
2024-10-10,37.3737
2024-10-11,37.702
2024-10-14,38.1777
2024-10-15,38.349
2024-10-16,39.1102
2024-10-17,38.7629
2024-10-18,38.9865
2024-10-21,38.8342
2024-10-22,38.6963
2024-10-23,39.0674
2024-10-24,38.8152
2024-10-25,38.2396
2024-10-28,38.5393
2024-10-29,37.7163
2024-10-30,37.6259
2024-10-31,38.016
2024-11-01,37.1692
2024-11-04,36.7267
2024-11-05,37.2786
2024-11-06,36.8932
2024-11-07,36.9599
2024-11-08,37.6687
2024-11-11,37.7734
2024-11-12,37.3404
2024-11-13,37.2738
2024-11-14,37.1454
2024-11-15,37.702
2024-11-18,38.0303
2024-11-19,38.2729
2024-11-20,38.2919
2024-11-21,38.9579
2024-11-22,38.7486
2024-11-25,38.82
2024-11-26,39.4384
2024-11-27,39.4384
2024-11-29,39.4527
2024-12-02,38.6059
2024-12-03,38.2729
2024-12-04,38.2681
2024-12-05,38.3871
2024-12-06,37.9113
2024-12-09,37.4356
2024-12-10,37.1644
2024-12-11,36.9313
2024-12-12,36.9123
2024-12-13,36.9361
2024-12-16,36.6411
2024-12-17,36.4889
2024-12-18,35.6278
2024-12-19,35.7895
2024-12-20,36.3604
2024-12-23,36.4842
2024-12-24,36.6856
2024-12-26,36.5993
2024-12-27,36.4938
2024-12-30,36.3403
2024-12-31,36.3067
2025-01-02,36.5849
2025-01-03,36.9735
2025-01-06,36.5609
2025-01-07,36.4698
2025-01-08,36.4602
2025-01-10,36.2539
2025-01-13,35.8318
2025-01-14,36.3019
2025-01-15,36.8343
2025-01-16,37.7649
2025-01-17,37.8177
2025-01-21,38.3981
2025-01-22,37.5683
2025-01-23,37.7457
2025-01-24,38.1295
2025-01-27,37.2469
2025-01-28,36.7336
2025-01-29,36.8104
2025-01-30,37.5778
2025-01-31,37.3572
2025-02-03,37.5587
2025-02-04,37.2277
2025-02-05,37.6018
2025-02-06,37.5587
2025-02-07,37.4819
2025-02-10,37.8896
2025-02-11,38.0815
2025-02-12,38.0143
2025-02-13,38.1007
2025-02-14,37.9424
2025-02-18,38.2974
2025-02-19,38.4988
2025-02-20,38.494
2025-02-21,38.5036
2025-02-24,38.3117
2025-02-25,38.1199
2025-02-26,38.2782
2025-02-27,37.4291
2025-02-28,38.0
2025-03-03,38.0527
2025-03-04,37.4339
2025-03-05,37.1701
2025-03-06,36.3978
2025-03-07,37.0742
2025-03-10,37.4819
2025-03-11,37.1317
2025-03-12,37.0166
2025-03-13,37.1078
2025-03-14,37.8321
2025-03-17,37.9904
2025-03-18,37.7265
2025-03-19,37.8657
2025-03-20,38.0191
2025-03-21,37.7745
2025-03-24,37.7624
2025-03-25,37.1586
2025-03-26,37.405
2025-03-27,37.3953
2025-03-28,37.6707
2025-03-31,38.0909
2025-04-01,38.1875
2025-04-02,38.3663
2025-04-03,38.1247
2025-04-04,36.004
2025-04-07,35.4533
2025-04-08,35.3084
2025-04-09,36.6996
2025-04-10,36.4243
2025-04-11,36.8687
2025-04-14,37.5306
2025-04-15,37.5257
2025-04-16,37.1876
2025-04-17,37.5692
2025-04-21,36.6803
2025-04-22,37.6803
2025-04-23,37.8397
2025-04-24,37.8977
2025-04-25,37.7818
2025-04-28,38.0136
2025-04-29,38.3083
2025-04-30,38.1151
2025-05-01,38.2262
2025-05-02,38.5257
2025-05-05,38.4291
2025-05-06,38.8977
2025-05-07,39.0088
2025-05-08,38.6948
2025-05-09,38.7624
2025-05-12,38.5305
2025-05-13,38.4774
2025-05-14,38.3083
2025-05-15,39.1247
2025-05-16,39.6996
2025-05-19,39.8687
2025-05-20,39.9846
2025-05-21,39.2552
2025-05-22,38.6948
2025-05-23,39.1585
2025-05-27,39.4532
2025-05-28,38.9025
2025-05-29,39.173
2025-05-30,39.574
2025-06-02,39.6996
2025-06-03,39.8059
2025-06-04,39.1102
2025-06-05,39.0474
2025-06-06,39.2213
2025-06-09,38.9701
2025-06-10,39.0619
2025-06-11,39.0861
2025-06-12,39.5595
2025-06-13,39.3324
2025-06-16,39.1392
2025-06-17,38.8156
2025-06-18,38.917
2025-06-20,39.0233
2025-06-23,39.518
2025-06-24,39.6882
2025-06-25,39.158
2025-06-26,39.4839
2025-06-27,39.5618
2025-06-30,39.7223
2025-07-01,39.8585
2025-07-02,39.5131
2025-07-03,39.8098
2025-07-07,39.8925
2025-07-08,39.4693
2025-07-09,39.839
2025-07-10,40.1649
2025-07-11,40.1066
2025-07-14,40.2671
2025-07-15,39.8828
2025-07-16,39.9023
2025-07-17,40.0676
2025-07-18,40.7389
2025-07-21,40.8703
2025-07-22,41.3713
2025-07-23,41.06
2025-07-24,41.0065
2025-07-25,41.1135
2025-07-28,40.6757
2025-07-29,41.1427
2025-07-30,41.4491
2025-07-31,41.6729
2025-08-01,41.7361
2025-08-04,42.4755
2025-08-05,42.0231
2025-08-06,41.6486
2025-08-07,42.1009
2025-08-08,41.921
2025-08-11,41.7896
2025-08-12,41.9696
2025-08-13,42.062
2025-08-14,41.7702
2025-08-15,41.6486
2025-08-18,41.4686
2025-08-19,41.8723
2025-08-20,41.9161
2025-08-21,41.6291
2025-08-22,41.8529
2025-08-25,41.381
2025-08-26,41.4734
2025-08-27,41.4832
2025-08-28,41.167
2025-08-29,41.0162
2025-09-02,40.88
2025-09-03,40.7778
2025-09-04,40.7292
2025-09-05,40.6027
2025-09-08,40.1893
2025-09-09,40.4665
2025-09-10,41.1621
2025-09-11,41.381
2025-09-12,41.5902
2025-09-15,41.6875
2025-09-16,40.9286
2025-09-17,41.0308
