date,close
2022-11-14,33.102
2022-11-15,33.5146
2022-11-16,33.2776
2022-11-17,32.9791
2022-11-18,33.4005
2022-11-21,33.6375
2022-11-22,33.8043
2022-11-23,33.8569
2022-11-25,34.0588
2022-11-28,33.102
2022-11-29,33.655
2022-11-30,34.4451
2022-12-01,34.3748
2022-12-02,34.208
2022-12-05,33.6287
2022-12-06,33.3741
2022-12-07,33.4444
2022-12-08,33.6901
2022-12-09,33.6199
2022-12-12,33.9008
2022-12-13,34.6469
2022-12-14,34.3134
2022-12-15,33.9184
2022-12-16,32.9177
2022-12-19,32.5279
2022-12-20,32.4569
2022-12-21,32.7854
2022-12-22,32.6256
2022-12-23,32.9186
2022-12-27,32.8919
2022-12-28,32.3681
2022-12-29,33.0872
2022-12-30,32.7854
2023-01-03,32.9097
2023-01-04,33.6643
2023-01-05,32.6789
2023-01-06,33.6288
2023-01-09,33.611
2023-01-10,33.7087
2023-01-11,34.9338
2023-01-12,35.3244
2023-01-13,35.1202
2023-01-17,35.1291
2023-01-18,34.5876
2023-01-19,34.4189
2023-01-20,34.8184
2023-01-23,34.916
2023-01-24,35.067
2023-01-25,35.1025
2023-01-26,35.502
2023-01-27,35.8216
2023-01-30,35.3866
2023-01-31,36.0346
2023-02-01,36.301
2023-02-02,37.1355
2023-02-03,36.3631
2023-02-06,36.1323
2023-02-07,35.9902
2023-02-08,35.8926
2023-02-09,35.5464
2023-02-10,35.6174
2023-02-13,35.9459
2023-02-14,35.573
2023-02-15,35.6707
2023-02-16,35.3422
2023-02-17,35.1646
2023-02-21,34.4722
2023-02-22,34.1614
2023-02-23,34.4899
2023-02-24,33.8507
2023-02-27,33.904
2023-02-28,33.9217
2023-03-01,33.398
2023-03-02,33.833
2023-03-03,34.4011
2023-03-06,34.268
2023-03-07,33.4068
2023-03-08,33.8773
2023-03-09,33.105
2023-03-10,32.0485
2023-03-13,32.5635
2023-03-14,32.9008
2023-03-15,32.9186
2023-03-16,32.9186
2023-03-17,32.164
2023-03-20,32.5091
2023-03-21,32.3213
2023-03-22,31.1411
2023-03-23,30.9534
2023-03-24,31.7491
2023-03-27,31.6418
2023-03-28,31.5345
2023-03-29,32.2855
2023-03-30,32.7058
2023-03-31,33.421
2023-04-03,33.1081
2023-04-04,33.117
2023-04-05,32.9472
2023-04-06,33.1707
2023-04-10,33.3406
2023-04-11,33.5015
2023-04-12,33.4032
2023-04-13,33.2959
2023-04-14,32.7237
2023-04-17,33.4658
2023-04-18,33.4121
2023-04-19,33.6088
2023-04-20,33.2065
2023-04-21,33.2422
2023-04-24,33.1528
2023-04-25,32.8488
2023-04-26,32.5806
2023-04-27,33.3674
2023-04-28,33.7519
2023-05-01,33.4389
2023-05-02,32.8667
2023-05-03,32.6611
2023-05-04,32.9651
2023-05-05,33.4747
2023-05-08,33.2422
2023-05-09,33.1349
2023-05-10,33.4479
2023-05-11,33.0992
2023-05-12,33.1618
2023-05-15,33.0992
2023-05-16,32.214
2023-05-17,32.6342
2023-05-18,32.4286
2023-05-19,32.375
2023-05-22,32.5895
2023-05-23,32.1872
2023-05-24,31.4809
2023-05-25,31.5524
2023-05-26,31.919
2023-05-30,32.0173
2023-05-31,32.223
2023-06-01,32.2319
2023-06-02,32.9114
2023-06-05,32.7594
2023-06-06,32.9561
2023-06-07,33.5641
2023-06-08,33.3585
2023-06-09,33.1886
2023-06-12,33.1707
2023-06-13,33.4121
2023-06-14,33.5909
2023-06-15,33.734
2023-06-16,33.6982
2023-06-20,33.3362
2023-06-21,33.1918
2023-06-22,32.7224
2023-06-23,32.3704
2023-06-26,33.0925
2023-06-27,33.4536
2023-06-28,33.5438
2023-06-29,33.8508
2023-06-30,34.0223
2023-07-03,34.2931
2023-07-05,34.4646
2023-07-06,34.275
2023-07-07,34.1125
2023-07-10,34.2299
2023-07-11,34.618
2023-07-12,34.7805
2023-07-13,35.0152
2023-07-14,35.0152
2023-07-17,34.7173
2023-07-18,34.4285
2023-07-19,34.8076
2023-07-20,34.6903
2023-07-21,34.8437
2023-07-24,35.1777
2023-07-25,34.9159
2023-07-26,35.0423
2023-07-27,34.3021
2023-07-28,34.2028
2023-07-31,34.4736
2023-08-01,34.4104
2023-08-02,34.266
2023-08-03,33.7966
2023-08-04,33.4626
2023-08-07,33.8869
2023-08-08,33.7154
2023-08-09,33.7966
2023-08-10,33.6883
2023-08-11,33.7515
2023-08-14,33.5709
2023-08-15,33.2279
2023-08-16,32.8217
2023-08-17,32.578
2023-08-18,32.6682
2023-08-21,32.3884
2023-08-22,32.4877
2023-08-23,32.9661
2023-08-24,32.8127
2023-08-25,32.9029
2023-08-28,33.1647
2023-08-29,33.5438
2023-08-30,33.6612
2023-08-31,33.4175
2023-09-01,33.3994
2023-09-05,33.0654
2023-09-06,33.0022
2023-09-07,33.2731
2023-09-08,33.0564
2023-09-11,33.0745
2023-09-12,33.0745
2023-09-13,32.7405
2023-09-14,33.3362
2023-09-15,33.2099
2023-09-18,32.9196
2023-09-19,32.7467
2023-09-20,32.8104
2023-09-21,31.6731
2023-09-22,31.4547
2023-09-25,31.4001
2023-09-26,30.8451
2023-09-27,30.5721
2023-09-28,30.8906
2023-09-29,30.9998
2023-10-02,30.4356
2023-10-03,29.8806
2023-10-04,30.199
2023-10-05,30.4174
2023-10-06,30.5357
2023-10-09,30.9361
2023-10-10,31.0452
2023-10-11,31.6731
2023-10-12,31.2545
2023-10-13,31.2454
2023-10-16,31.5639
2023-10-17,31.4001
2023-10-18,30.7086
2023-10-19,29.9534
2023-10-20,29.7987
2023-10-23,29.5439
2023-10-24,29.917
2023-10-25,29.2892
2023-10-26,29.9079
2023-10-27,29.4347
2023-10-30,29.5257
2023-10-31,30.1172
2023-11-01,30.2718
2023-11-02,31.209
2023-11-03,31.946
2023-11-06,31.5093
2023-11-07,31.2454
2023-11-08,31.4274
2023-11-09,30.9452
2023-11-10,31.2909
2023-11-13,31.027
2023-11-14,32.7012
2023-11-15,32.774
2023-11-16,32.7649
2023-11-17,32.7285
2023-11-20,32.9833
2023-11-21,32.8195
2023-11-22,32.9196
2023-11-24,33.047
2023-11-27,33.1653
2023-11-28,33.3472
2023-11-29,33.602
2023-11-30,33.875
2023-12-01,34.5847
2023-12-04,34.7758
2023-12-05,34.6302
2023-12-06,34.5119
2023-12-07,34.5574
2023-12-08,34.4846
2023-12-11,34.6029
2023-12-12,34.5938
2023-12-13,35.8494
2023-12-14,36.8412
2023-12-15,36.3954
2023-12-18,36.2951
2023-12-19,36.5434
2023-12-20,36.0836
2023-12-21,36.3871
2023-12-22,36.5342
2023-12-26,36.8009
2023-12-27,37.0124
2023-12-28,37.2423
2023-12-29,36.8377
2024-01-02,37.1779
2024-01-03,36.2951
2024-01-04,36.2032
2024-01-05,36.1296
2024-01-08,36.6262
2024-01-09,36.3687
2024-01-10,36.4239
2024-01-11,36.0836
2024-01-12,36.3595
2024-01-16,36.1388
2024-01-17,35.4767
2024-01-18,35.2468
2024-01-19,35.5871
2024-01-22,35.7526
2024-01-23,35.5595
2024-01-24,35.0721
2024-01-25,35.5503
2024-01-26,35.394
2024-01-29,35.6514
2024-01-30,35.3204
2024-01-31,35.0629
2024-02-01,35.679
2024-02-02,35.2284
2024-02-05,34.5296
2024-02-06,35.0537
2024-02-07,35.0353
2024-02-08,35.2284
2024-02-09,35.3204
2024-02-12,35.21
2024-02-13,34.5663
2024-02-14,34.7962
2024-02-15,35.633
2024-02-16,35.2652
2024-02-20,35.21
2024-02-21,35.4675
2024-02-22,35.5595
2024-02-23,35.6055
2024-02-26,35.2008
2024-02-27,35.2284
2024-02-28,35.679
2024-02-29,35.9641
2024-03-01,36.3595
2024-03-04,36.7733
2024-03-05,36.3043
2024-03-06,36.5066
2024-03-07,36.5066
2024-03-08,36.9388
2024-03-11,36.7549
2024-03-12,36.6629
2024-03-13,36.4331
2024-03-14,35.9181
2024-03-15,35.8997
2024-03-18,35.8942
2024-03-19,35.8942
2024-03-20,36.0423
2024-03-21,36.1812
2024-03-22,35.7553
2024-03-25,35.6164
2024-03-26,35.4683
2024-03-27,36.3663
2024-03-28,36.5978
2024-04-01,35.959
2024-04-02,35.5609
2024-04-03,35.5794
2024-04-04,35.3016
2024-04-05,35.5331
2024-04-08,35.8386
2024-04-09,36.2923
2024-04-10,34.8017
2024-04-11,34.8387
2024-04-12,34.4776
2024-04-15,33.8759
2024-04-16,33.3574
2024-04-17,33.0797
2024-04-18,33.0889
2024-04-19,33.2185
2024-04-22,33.487
2024-04-23,33.7925
2024-04-24,33.9222
2024-04-25,33.7277
2024-04-26,33.7555
2024-04-29,34.1351
2024-04-30,33.5055
2024-05-01,33.5241
2024-05-02,34.0055
2024-05-03,34.274
2024-05-06,34.2832
2024-05-07,34.6443
2024-05-08,34.3203
2024-05-09,35.135
2024-05-10,35.0054
2024-05-13,35.0979
2024-05-14,35.3479
2024-05-15,35.9497
2024-05-16,35.8849
2024-05-17,35.8849
2024-05-20,35.6627
2024-05-21,35.6349
2024-05-22,35.3294
2024-05-23,34.5795
2024-05-24,34.5795
2024-05-28,34.3758
2024-05-29,34.0518
2024-05-30,34.5425
2024-05-31,35.2276
2024-06-03,35.0887
2024-06-04,35.422
2024-06-05,35.3757
2024-06-06,35.4313
2024-06-07,35.1535
2024-06-10,35.3294
2024-06-11,35.2183
2024-06-12,35.4683
2024-06-13,35.6442
2024-06-14,35.672
2024-06-17,35.4868
2024-06-18,35.6257
2024-06-20,35.5331
2024-06-21,35.6257
2024-06-24,35.866
2024-06-25,35.361
2024-06-26,35.3142
2024-06-27,35.6322
2024-06-28,35.9221
2024-07-01,35.5761
2024-07-02,35.7257
2024-07-03,35.6883
2024-07-05,35.8193
2024-07-08,35.9034
2024-07-09,35.9128
2024-07-10,36.1653
2024-07-11,37.1286
2024-07-12,37.3998
2024-07-15,37.5588
2024-07-16,37.9142
2024-07-17,38.2509
2024-07-18,37.9329
2024-07-19,37.8861
2024-07-22,38.2602
2024-07-23,38.1948
2024-07-24,37.671
2024-07-25,37.4653
2024-07-26,38.0919
2024-07-29,38.335
2024-07-30,38.6156
2024-07-31,38.5221
2024-08-01,39.1206
2024-08-02,39.1487
2024-08-05,38.0171
2024-08-06,38.8588
2024-08-07,38.5782
2024-08-08,38.9055
2024-08-09,39.1019
2024-08-12,38.8681
2024-08-13,39.1393
2024-08-14,39.2796
2024-08-15,39.1674
2024-08-16,39.1487
2024-08-19,39.3825
2024-08-20,39.4199
2024-08-21,39.5508
2024-08-22,39.794
2024-08-23,40.5609
2024-08-26,40.5328
2024-08-27,40.6357
2024-08-28,40.4954
2024-08-29,40.3364
2024-08-30,40.7292
2024-09-03,40.8227
2024-09-04,40.9163
2024-09-05,40.804
2024-09-06,40.804
2024-09-09,41.2904
2024-09-10,42.0198
2024-09-11,41.9076
2024-09-12,41.9824
2024-09-13,42.2817
2024-09-16,42.422
2024-09-17,42.0853
2024-09-18,41.9637
2024-09-19,41.8608
2024-09-20,41.786
2024-09-23,42.2484
2024-09-24,42.2484
2024-09-25,42.0695
2024-09-26,41.6551
2024-09-27,41.7116
2024-09-30,42.0695
2024-10-01,41.8152
2024-10-02,41.6645
2024-10-03,41.2596
2024-10-04,40.9865
2024-10-07,40.6851
2024-10-08,40.8075
2024-10-09,40.8263
2024-10-10,40.4873
2024-10-11,40.9017
2024-10-14,41.1842
2024-10-15,41.7022
2024-10-16,42.1166
2024-10-17,41.8435
2024-10-18,42.1354
2024-10-21,41.269
2024-10-22,41.3349
2024-10-23,41.7399
2024-10-24,41.8341
2024-10-25,41.5044
2024-10-28,41.6363
2024-10-29,41.2596
2024-10-30,41.4103
2024-10-31,40.6851
2024-11-01,40.2519
2024-11-04,40.7039
2024-11-05,41.2596
2024-11-06,40.1577
2024-11-07,40.6568
2024-11-08,41.3537
2024-11-11,40.9959
2024-11-12,40.4779
2024-11-13,40.7981
2024-11-14,40.4308
2024-11-15,40.4779
2024-11-18,40.8358
2024-11-19,41.0053
2024-11-20,40.9394
2024-11-21,41.2125
2024-11-22,41.5233
2024-11-25,42.0789
2024-11-26,42.2861
2024-11-27,42.5781
2024-11-29,42.3803
2024-12-02,41.7399
2024-12-03,41.495
2024-12-04,41.382
2024-12-05,41.2784
2024-12-06,41.2219
2024-12-09,41.3067
2024-12-10,40.638
2024-12-11,40.5344
2024-12-12,40.5061
2024-12-13,40.3366
2024-12-16,40.1294
2024-12-17,39.9505
2024-12-18,38.3871
2024-12-19,37.7279
2024-12-20,38.4154
2024-12-23,38.5905
2024-12-24,38.8475
2024-12-26,38.9047
2024-12-27,38.5905
2024-12-30,38.4097
2024-12-31,38.7143
2025-01-02,38.3526
2025-01-03,38.8761
2025-01-06,38.343
2025-01-07,38.0575
2025-01-08,38.2193
2025-01-10,37.2959
2025-01-13,37.7719
2025-01-14,38.0955
2025-01-15,38.2574
2025-01-16,39.1141
2025-01-17,39.1046
2025-01-21,39.8185
2025-01-22,39.1236
2025-01-23,39.4377
2025-01-24,39.552
2025-01-27,39.9422
2025-01-28,39.4568
2025-01-29,38.9999
2025-01-30,39.5139
2025-01-31,39.4282
2025-02-03,39.3616
2025-02-04,39.3616
2025-02-05,39.9803
2025-02-06,40.0946
2025-02-07,39.9518
2025-02-10,40.0089
2025-02-11,40.2278
2025-02-12,39.8851
2025-02-13,40.1993
2025-02-14,40.0374
2025-02-18,40.1802
2025-02-19,40.2564
2025-02-20,40.5324
2025-02-21,40.1993
2025-02-24,40.3801
2025-02-25,40.8085
2025-02-26,40.6086
2025-02-27,40.7894
2025-02-28,41.075
2025-03-03,41.4272
2025-03-04,40.9513
2025-03-05,41.332
2025-03-06,40.1993
2025-03-07,40.4277
2025-03-10,40.0374
2025-03-11,39.6186
2025-03-12,39.4758
2025-03-13,38.7048
2025-03-14,39.4568
2025-03-17,40.1517
2025-03-18,39.9042
2025-03-19,39.9518
2025-03-20,39.9042
2025-03-21,39.5139
2025-03-24,40.0638
2025-03-25,39.5848
2025-03-26,39.786
2025-03-27,39.6902
2025-03-28,39.671
2025-03-31,40.0925
2025-04-01,40.1213
2025-04-02,40.3129
2025-04-03,39.1058
2025-04-04,37.3239
2025-04-07,36.4234
2025-04-08,35.5228
2025-04-09,37.5634
2025-04-10,36.7682
2025-04-11,37.2856
2025-04-14,38.1095
2025-04-15,38.1669
2025-04-16,38.1478
2025-04-17,38.7513
2025-04-21,37.9466
2025-04-22,38.7226
2025-04-23,38.7705
2025-04-24,38.8854
2025-04-25,38.828
2025-04-28,39.0675
2025-04-29,39.3836
2025-04-30,39.5656
2025-05-01,39.6806
2025-05-02,40.1692
2025-05-05,40.1213
2025-05-06,39.8434
2025-05-07,39.8147
2025-05-08,39.6231
2025-05-09,39.8626
2025-05-12,39.9009
2025-05-13,39.3644
2025-05-14,39.0291
2025-05-15,39.7476
2025-05-16,40.2458
2025-05-19,40.332
2025-05-20,40.1213
2025-05-21,39.0579
2025-05-22,38.9238
2025-05-23,38.9333
2025-05-27,39.5752
2025-05-28,39.5752
2025-05-29,39.9392
2025-05-30,39.9776
2025-06-02,40.035
2025-06-03,39.8913
2025-06-04,40.0159
2025-06-05,40.0063
2025-06-06,40.1213
2025-06-09,40.1021
2025-06-10,40.4566
2025-06-11,40.2362
2025-06-12,40.4566
2025-06-13,40.1308
2025-06-16,40.1692
2025-06-17,40.0063
2025-06-18,40.0829
2025-06-20,40.0734
2025-06-23,40.6582
2025-06-24,40.8515
2025-06-25,39.8559
2025-06-26,39.6045
2025-06-27,39.7495
2025-06-30,40.0395
2025-07-01,40.3102
2025-07-02,40.3875
2025-07-03,40.4069
2025-07-07,40.0975
2025-07-08,40.0395
2025-07-09,40.0202
2025-07-10,40.2232
2025-07-11,40.1845
2025-07-14,40.4552
2025-07-15,39.9332
2025-07-16,40.3682
2025-07-17,40.3295
2025-07-18,40.4455
2025-07-21,40.6002
2025-07-22,41.3059
2025-07-23,41.4219
2025-07-24,41.3639
2025-07-25,41.3639
2025-07-28,40.6485
2025-07-29,41.3252
2025-07-30,40.7452
2025-07-31,40.0299
2025-08-01,39.9139
2025-08-04,40.2522
2025-08-05,40.3875
2025-08-06,40.0492
2025-08-07,40.2039
2025-08-08,39.8752
2025-08-11,39.6432
2025-08-12,39.7109
2025-08-13,39.9719
2025-08-14,39.6915
2025-08-15,39.9525
2025-08-18,39.5755
2025-08-19,40.2812
2025-08-20,40.4359
2025-08-21,40.2909
2025-08-22,40.9289
2025-08-25,40.7259
2025-08-26,40.6099
2025-08-27,40.7839
2025-08-28,40.6775
2025-08-29,40.8999
2025-09-02,40.2039
2025-09-03,40.0975
2025-09-04,40.3682
2025-09-05,40.7742
2025-09-08,40.5035
2025-09-09,40.4842
2025-09-10,40.4649
2025-09-11,41.1222
2025-09-12,40.9385
2025-09-15,40.8902
2025-09-16,40.6485
2025-09-17,40.6292
2025-09-18,40.6582
2025-09-19,40.4552
2025-09-22,40.5886
2025-09-23,40.9101
2025-09-24,40.4912
2025-09-25,40.3938
2025-09-26,40.7932
2025-09-29,40.8711
2025-09-30,41.0367
2025-10-01,41.0367
2025-10-02,40.8224
2025-10-03,40.988
2025-10-06,40.5789
2025-10-07,40.4523
2025-10-08,40.2477
2025-10-09,40.0627
2025-10-10,39.6243
2025-10-13,39.8484
2025-10-14,40.2282
2025-10-15,40.8127
2025-10-16,40.686
2025-10-17,40.949
2025-10-20,41.3776
2025-10-21,41.251
2025-10-22,41.4361
2025-10-23,41.3971
2025-10-24,41.5432
2025-10-27,41.6309
2025-10-28,40.7055
2025-10-29,39.5951
2025-10-30,39.8191
2025-10-31,39.8386
2025-11-03,39.7704
2025-11-04,39.8776
2025-11-05,39.8678
2025-11-06,39.673
2025-11-07,40.199
2025-11-10,40.1698
2025-11-11,40.6179
2025-11-12,40.2964
2025-11-13,39.7704
2025-11-14,39.8873
2025-11-17,39.6243
2025-11-18,39.7704
2025-11-19,39.4587
2025-11-20,39.3224
2025-11-21,39.8386
2025-11-24,39.8971
2025-11-25,40.2185
2025-11-26,40.3938
2025-11-28,40.5886
2025-12-01,40.0237
2025-12-02,39.9263
2025-12-03,40.0042
2025-12-04,39.936
2025-12-05,39.9263
2025-12-08,39.6828
2025-12-09,39.449
2025-12-10,39.5269
2025-12-11,39.7412
2025-12-12,39.6925
2025-12-15,39.8484
2025-12-16,39.4977
2025-12-17,39.673
2025-12-18,39.4295
2025-12-19,39.2834
2025-12-22,39.5749
2025-12-23,39.565
2025-12-24,39.8211
2025-12-26,39.8998
2025-12-29,40.0081
2025-12-30,40.0968
2025-12-31,39.7324
2026-01-02,39.762
2026-01-05,39.8112
2026-01-06,40.0771
2026-01-07,39.5257
2026-01-08,39.8211
2026-01-09,39.8801
2026-01-12,39.9983
2026-01-13,40.3036
2026-01-14,40.7565
2026-01-15,41.0618
2026-01-16,41.564
2026-01-20,40.7664
2026-01-21,40.9141
2026-01-22,40.5103
2026-01-23,40.6187
2026-01-26,40.5891
2026-01-27,40.6187
2026-01-28,40.2248
2026-01-29,40.7368
2026-01-30,40.7959
2026-02-02,40.3331
2026-02-03,40.1854
2026-02-04,40.8254
2026-02-05,40.599
2026-02-06,41.3473
2026-02-09,41.6034
2026-02-10,42.1843
2026-02-11,42.1449
2026-02-12,42.2139
2026-02-13,42.8342
2026-02-17,43.2675
2026-02-18,42.6865
2026-02-19,42.5388
2026-02-20,42.8933
2026-02-23,42.9425
2026-02-24,43.0607
2026-02-25,42.7751
2026-02-26,42.9622
2026-02-27,43.169
2026-03-02,43.2478
2026-03-03,43.0312
2026-03-04,43.0902
2026-03-05,42.6767
2026-03-06,42.2336
2026-03-09,42.3222
2026-03-10,42.2631
2026-03-11,41.7609
2026-03-12,41.495
2026-03-13,41.6034
2026-03-16,41.9283
2026-03-17,42.0662
2026-03-18,41.3769
2026-03-19,41.2784
2026-03-20,39.9688
2026-03-23,40.2671
2026-03-24,39.94
2026-03-25,39.9202
2026-03-26,39.94
2026-03-27,39.6624
2026-03-30,39.8607
2026-03-31,40.4753
2026-04-01,40.5943
2026-04-02,41.2485
2026-04-06,41.3972
2026-04-07,41.3576
2026-04-08,42.0713
2026-04-09,42.3588
2026-04-10,42.448
2026-04-13,42.6463
2026-04-14,43.0527
2026-04-15,43.0329
2026-04-16,43.4294
2026-04-17,44.0936
2026-04-20,44.2522
2026-04-21,43.3997
2026-04-22,43.0825
2026-04-23,43.5781
2026-04-24,43.4493
2026-04-27,43.1122
2026-04-28,43.5286
2026-04-29,43.2609
2026-04-30,44.0143
2026-05-01,43.935
2026-05-04,43.6971
2026-05-05,43.7863
2026-05-06,44.3514
2026-05-07,44.0143
2026-05-08,44.0242
2026-05-11,44.1828
2026-05-12,44.1927
2026-05-13,43.826
2026-05-14,43.5286
2026-05-15,42.8545
2026-05-18,43.37
2026-05-19,43.5583
2026-05-20,44.044
2026-05-21,44.1134
2026-05-22,44.1729
2026-05-26,44.3216
2026-05-27,44.2423
2026-05-28,44.0242
2026-05-29,43.6079
2026-06-01,42.8941
2026-06-02,43.1122
2026-06-03,43.132
2026-06-04,44.0143
2026-06-05,44.3117
2026-06-08,43.6475
2026-06-09,44.5794
2026-06-10,44.5992
2026-06-11,44.5298
2026-06-12,44.966
2026-06-15,44.5992
2026-06-16,44.7082
2026-06-17,43.588
2026-06-18,43.479
2026-06-22,44.02
2026-06-23,44.64
2026-06-24,44.51
2026-06-25,44.59
2026-06-26,45.24
2026-06-29,44.92
2026-06-30,44.03
2026-07-01,44.18
2026-07-02,44.68
2026-07-06,44.29
2026-07-07,44.89
2026-07-08,44.15
2026-07-09,44.23
2026-07-10,44.45
2026-07-13,44.7
2026-07-14,44.48
2026-07-15,44.56
2026-07-16,45.46
2026-07-17,45.42
2026-07-20,45.23
2026-07-21,45.2
2026-07-22,45.01
2026-07-23,44.95
2026-07-24,45.95
2026-07-27,45.76
2026-07-28,46.01
2026-07-29,45.96
2026-07-30,45.3
2026-07-31,45.07
2026-08-03,45.18
2026-08-04,45.17
2026-08-05,45.2
2026-08-06,44.81
2026-08-07,44.98
2026-08-10,44.4
2026-08-11,44.08
2026-08-12,44.49
2026-08-13,45.12
2026-08-14,45.27
2026-08-17,44.83
2026-08-18,44.63
2026-08-19,44.99
2026-08-20,45.08
2026-08-21,45.08
2026-08-24,45.33
2026-08-25,45.36
2026-08-26,45.09
2026-08-27,44.66
2026-08-28,44.48
2026-08-31,44.11
2026-09-01,44.04
2026-09-02,43.73
2026-09-03,44.25
